@T,table
Created,2016-04-07 16:59
Author,HortonMachine library
@H,timestamp,value_16,value_18,value_19,value_8,value_10,value_11,value_12,value_13
ID,,16,18,19,8,10,11,12,13
Type,Date,Double,Double,Double,Double,Double,Double,Double,Double
Format,yyyy-MM-dd HH:mm,,,,,,,,
,1995-03-28 11:00,358.1675196513871,320.56515859125415,320.36013337016095,303.64371840769184,383.8645275614592,320.3103124464861,319.1834724467377,316.7495232683054
,1995-03-28 12:00,358.16751965138707,320.56515859125415,320.36013337016095,303.64371840769184,383.8645275614592,320.3103124464861,319.1834724467377,316.7495232683054
,1995-03-28 13:00,358.16751965138707,320.56515859125415,320.36013337016095,303.64371840769184,383.86452756145917,320.31031244648614,319.1834724467377,316.7495232683054
,1995-03-28 14:00,358.167519651387,320.56515859125415,320.36013337016095,303.64371840769184,383.8645275614592,320.3103124464861,319.1834724467377,316.7495232683054
,1995-03-28 15:00,358.16751965138707,320.56515859125415,320.36013337016095,303.64371840769184,383.86452756145917,320.3103124464861,319.1834724467377,316.7495232683054
,1995-03-28 16:00,358.1675196513871,320.5651585912541,320.36013337016095,303.64371840769184,383.8645275614592,320.3103124464861,319.1834724467377,316.7495232683054
,1995-03-28 17:00,358.1675196513871,320.56515859125415,320.36013337016095,303.64371840769184,383.86452756145917,320.3103124464861,319.1834724467377,316.7495232683054
,1995-03-28 18:00,358.1675196513871,320.5651585912541,320.36013337016095,303.64371840769184,383.86452756145917,320.3103124464861,319.1834724467377,316.7495232683054
,1995-03-28 19:00,358.1675196513871,320.5651585912541,320.360133370161,303.64371840769184,383.8645275614592,320.31031244648614,319.1834724467377,316.7495232683054
,1995-03-28 20:00,358.1675196513871,320.5651585912541,320.36013337016095,303.64371840769184,383.8645275614592,320.31031244648614,319.1834724467377,316.7495232683054
,1995-03-28 21:00,358.1675196513871,320.5651585912541,320.36013337016095,303.64371840769184,383.8645275614592,320.31031244648614,319.1834724467377,316.7495232683054
,1995-03-28 22:00,358.1675196513871,320.5651585912541,320.360133370161,303.64371840769184,383.8645275614592,320.31031244648614,319.1834724467377,316.74952326830544
,1995-03-28 23:00,358.1675196513871,320.5651585912541,320.360133370161,303.64371840769184,383.8645275614593,320.3103124464862,319.1834724467377,316.74952326830544
,1995-03-29 00:00,358.1675196513871,320.56515859125403,320.36013337016095,303.64371840769184,383.8645275614592,320.31031244648614,319.1834724467377,316.74952326830544
,1995-03-29 01:00,358.1675196513871,320.56515859125403,320.36013337016095,303.64371840769184,383.8645275614593,320.31031244648614,319.1834724467377,316.74952326830544
,1995-03-29 02:00,358.16751965138707,320.56515859125403,320.36013337016095,303.64371840769184,383.8645275614593,320.31031244648614,319.1834724467377,316.74952326830544
,1995-03-29 03:00,358.16751965138707,320.565158591254,320.36013337016095,303.64371840769184,383.8645275614593,320.31031244648614,319.1834724467377,316.74952326830544
,1995-03-29 04:00,358.16751965138707,320.565158591254,320.36013337016095,303.6437184076919,383.8645275614593,320.3103124464862,319.18347244673777,316.74952326830544
,1995-03-29 05:00,358.1675196513871,320.565158591254,320.36013337016095,303.64371840769184,383.8645275614593,320.3103124464862,319.18347244673777,316.74952326830544
,1995-03-29 06:00,358.16751965138707,320.565158591254,320.36013337016095,303.64371840769184,383.8645275614593,320.3103124464862,319.1834724467377,316.74952326830544
,1995-03-29 07:00,358.16751965138707,320.565158591254,320.36013337016095,303.64371840769184,383.8645275614593,320.31031244648614,319.1834724467377,316.74952326830544
,1995-03-29 08:00,358.16751965138707,320.565158591254,320.3601333701609,303.64371840769184,383.8645275614593,320.31031244648614,319.18347244673777,316.74952326830544
,1995-03-29 09:00,358.16751965138707,320.565158591254,320.36013337016095,303.64371840769184,383.8645275614593,320.31031244648614,319.18347244673777,316.74952326830544
,1995-03-29 10:00,358.16751965138707,320.565158591254,320.36013337016095,303.64371840769184,383.8645275614593,320.31031244648614,319.18347244673777,316.74952326830544
,1995-03-29 11:00,358.16751965138707,320.565158591254,320.36013337016095,303.64371840769184,383.8645275614593,320.31031244648614,319.18347244673777,316.74952326830544
,1995-03-29 12:00,358.16751965138707,320.565158591254,320.36013337016095,303.64371840769184,383.8645275614593,320.31031244648614,319.18347244673777,316.74952326830544
,1995-03-29 13:00,358.16751965138707,320.565158591254,320.36013337016095,303.64371840769184,383.8645275614593,320.3103124464861,319.1834724467378,316.74952326830544
,1995-03-29 14:00,358.16751965138707,320.565158591254,320.36013337016095,303.64371840769184,383.8645275614593,320.31031244648614,319.1834724467378,316.74952326830544
,1995-03-29 15:00,358.167519651387,320.5651585912539,320.36013337016095,303.64371840769184,383.86452756145934,320.3103124464861,319.18347244673777,316.74952326830544
,1995-03-29 16:00,358.167519651387,320.5651585912539,320.36013337016095,303.64371840769184,383.86452756145934,320.3103124464861,319.18347244673777,316.74952326830544
,1995-03-29 17:00,358.16751965138707,320.5651585912539,320.36013337016095,303.64371840769184,383.86452756145934,320.3103124464861,319.18347244673777,316.74952326830544
,1995-03-29 18:00,358.2179528993305,320.6155687225872,320.41046357449073,303.66710895197076,383.914965868262,320.3607116258959,319.2338341899027,316.7984408808676
,1995-03-29 19:00,358.2179528993305,320.6155687225872,320.4104635744908,303.66710895197076,383.914965868262,320.3607116258959,319.2338341899027,316.7984408808676
,1995-03-29 20:00,358.2179528993305,320.6155687225872,320.41046357449073,303.66710895197076,383.914965868262,320.3607116258959,319.2338341899027,316.7984408808676
,1995-03-29 21:00,358.21795289933044,320.71982095268856,320.51463665002007,303.9326554361336,384.01923909356356,320.46495408268413,319.3380380723795,316.90006966026874
,1995-03-29 22:00,358.2179528993305,320.71982095268856,320.51463665002007,303.9326554361336,384.01923909356356,320.46495408268413,319.3380380723795,316.90006966026874
,1995-03-29 23:00,358.2179528993305,320.71982095268856,320.51463665002007,303.9326554361336,384.0192390935635,320.46495408268413,319.33803807237956,316.90006966026874
,1995-03-30 00:00,358.2179528993305,320.71982095268856,320.51463665002007,303.9326554361336,384.0192390935635,320.46495408268413,319.33803807237956,316.90006966026874
,1995-03-30 01:00,358.21795289933044,320.7198209526886,320.51463665002007,303.9326554361336,384.0192390935635,320.46495408268413,319.33803807237956,316.90006966026874
,1995-03-30 02:00,358.21795289933044,320.71982095268856,320.5146366500201,303.9326554361336,384.0192390935635,320.46495408268413,319.3380380723795,316.90006966026874
,1995-03-30 03:00,358.21795289933044,320.71982095268856,320.51463665002007,303.9326554361336,384.0192390935635,320.46495408268413,319.3380380723795,316.90006966026874
,1995-03-30 04:00,358.2179528993304,320.71982095268856,320.51463665002007,303.9326554361336,384.0192390935635,320.46495408268413,319.3380380723795,316.90006966026874
,1995-03-30 05:00,358.2179528993304,320.71982095268856,320.5146366500201,303.9326554361336,384.0192390935635,320.46495408268413,319.3380380723795,316.90006966026874
,1995-03-30 06:00,358.2179528993304,320.71982095268856,320.5146366500201,303.9326554361336,384.0192390935635,320.46495408268413,319.3380380723795,316.9000696602688
,1995-03-30 07:00,358.2179528993304,320.7198209526886,320.5146366500201,303.9326554361336,384.01923909356344,320.46495408268413,319.3380380723795,316.90006966026874
,1995-03-30 08:00,358.2179528993304,320.7198209526886,320.5146366500201,303.9326554361336,384.01923909356344,320.46495408268413,319.3380380723795,316.90006966026874
,1995-03-30 09:00,358.2179528993304,320.7198209526886,320.5146366500201,303.9326554361336,384.01923909356344,320.46495408268413,319.33803807237956,316.90006966026874
,1995-03-30 10:00,358.2179528993304,320.71982095268856,320.5146366500202,303.9326554361336,384.01923909356344,320.46495408268413,319.33803807237956,316.9000696602688
,1995-03-30 11:00,358.2179528993304,320.7198209526886,320.5146366500201,303.9326554361336,384.01923909356344,320.4649540826842,319.3380380723795,316.90006966026874
,1995-03-30 12:00,358.21795289933044,320.7198209526886,320.5146366500201,303.9326554361336,384.01923909356344,320.46495408268413,319.33803807237956,316.90006966026874
,1995-03-30 13:00,358.2179528993304,320.7198209526886,320.5146366500201,303.9326554361336,384.0192390935634,320.46495408268413,319.33803807237956,316.90006966026874
,1995-03-30 14:00,358.2179528993304,320.7198209526886,320.5146366500202,303.9326554361336,384.0192390935634,320.46495408268413,319.33803807237956,316.90006966026874
,1995-03-30 15:00,358.2179528993304,320.7198209526886,320.5146366500202,303.9326554361336,384.01923909356344,320.46495408268413,319.33803807237956,316.90006966026874
,1995-03-30 16:00,358.21795289933044,320.7198209526886,320.5146366500202,303.93265543613353,384.01923909356344,320.46495408268413,319.33803807237956,316.90006966026874
,1995-03-30 17:00,358.2179528993304,320.7198209526886,320.5146366500202,303.9326554361336,384.01923909356344,320.4649540826842,319.3380380723795,316.90006966026874
,1995-03-30 18:00,358.2179528993304,320.71982095268856,320.5146366500202,303.9326554361336,384.01923909356344,320.4649540826842,319.3380380723795,316.9000696602688
,1995-03-30 19:00,358.2179528993304,320.7198209526886,320.51463665002024,303.9326554361336,384.01923909356344,320.4649540826842,319.3380380723795,316.9000696602688
,1995-03-30 20:00,358.2179528993304,320.7198209526886,320.51463665002024,303.93265543613353,384.01923909356344,320.4649540826842,319.3380380723795,316.9000696602688
,1995-03-30 21:00,358.2179528993304,320.7198209526887,320.51463665002024,303.93265543613353,384.0192390935634,320.4649540826842,319.3380380723795,316.9000696602688
,1995-03-30 22:00,358.2179528993303,320.7198209526887,320.51463665002024,303.93265543613353,384.01923909356344,320.4649540826842,319.3380380723795,316.9000696602688
,1995-03-30 23:00,358.2179528993304,320.7198209526887,320.51463665002024,303.93265543613353,384.01923909356344,320.4649540826842,319.3380380723795,316.9000696602688
,1995-03-31 00:00,358.2179528993303,320.7198209526887,320.51463665002024,303.93265543613353,384.0192390935634,320.46495408268424,319.3380380723795,316.9000696602688
,1995-03-31 01:00,358.2179528993304,320.7198209526886,320.5146366500203,303.93265543613353,384.0192390935634,320.4649540826842,319.3380380723795,316.9000696602688
,1995-03-31 02:00,358.2179528993304,320.7198209526887,320.5146366500203,303.93265543613353,384.0192390935634,320.46495408268424,319.3380380723795,316.9000696602688
,1995-03-31 03:00,358.2179528993304,320.7198209526887,320.5146366500203,303.93265543613353,384.0192390935634,320.46495408268424,319.3380380723795,316.9000696602688
,1995-03-31 04:00,358.2179528993304,320.7198209526887,320.5146366500203,303.93265543613353,384.01923909356333,320.4649540826842,319.3380380723795,316.9000696602688
,1995-03-31 05:00,358.2179528993304,320.7198209526887,320.5146366500203,303.93265543613353,384.0192390935634,320.4649540826842,319.3380380723795,316.9000696602688
,1995-03-31 06:00,358.2179528993304,320.7198209526887,320.5146366500203,303.93265543613353,384.0192390935634,320.4649540826842,319.3380380723795,316.9000696602688
,1995-03-31 07:00,358.2179528993304,320.7198209526887,320.5146366500203,303.93265543613353,384.01923909356344,320.4649540826842,319.3380380723795,316.9000696602688
,1995-03-31 08:00,358.2179528993304,320.7198209526886,320.51463665002024,303.93265543613353,384.0192390935634,320.4649540826842,319.3380380723795,316.9000696602688
,1995-03-31 09:00,358.2179528993304,320.7198209526886,320.51463665002024,303.9326554361336,384.0192390935634,320.46495408268413,319.3380380723795,316.9000696602688
,1995-03-31 10:00,358.2179528993304,320.71982095268856,320.5146366500203,303.9326554361336,384.0192390935634,320.46495408268413,319.3380380723795,316.9000696602688
,1995-03-31 11:00,358.2179528993304,320.71982095268856,320.5146366500203,303.9326554361336,384.0192390935634,320.46495408268413,319.3380380723795,316.9000696602688
,1995-03-31 12:00,358.21795289933044,320.71982095268856,320.5146366500203,303.9326554361336,384.0192390935634,320.46495408268413,319.3380380723795,316.9000696602688
,1995-03-31 13:00,358.21795289933044,320.7198209526885,320.5146366500203,303.9326554361336,384.0192390935634,320.46495408268413,319.3380380723795,316.9000696602688
,1995-03-31 14:00,358.2179528993304,320.7198209526885,320.51463665002024,303.9326554361336,384.01923909356333,320.46495408268413,319.3380380723795,316.9000696602688
,1995-03-31 15:00,358.2179528993304,320.7198209526885,320.51463665002024,303.9326554361336,384.0192390935634,320.4649540826842,319.3380380723795,316.9000696602688
,1995-03-31 16:00,358.2179528993304,320.7198209526885,320.51463665002024,303.9326554361336,384.0192390935634,320.46495408268413,319.3380380723795,316.9000696602688
,1995-03-31 17:00,358.2179528993304,320.7198209526885,320.5146366500202,303.9326554361336,384.01923909356344,320.46495408268413,319.3380380723795,316.9000696602688
,1995-03-31 18:00,358.2179528993304,320.7198209526885,320.5146366500202,303.9326554361336,384.01923909356344,320.46495408268413,319.3380380723795,316.9000696602688
,1995-03-31 19:00,358.2179528993304,320.7198209526885,320.5146366500202,303.9326554361336,384.01923909356344,320.46495408268413,319.3380380723795,316.9000696602688
,1995-03-31 20:00,358.2179528993304,320.71982095268845,320.5146366500202,303.9326554361336,384.01923909356344,320.46495408268413,319.3380380723795,316.9000696602688
,1995-03-31 21:00,358.2179528993304,320.71982095268845,320.5146366500202,303.93265543613353,384.01923909356344,320.46495408268413,319.3380380723795,316.9000696602688
,1995-03-31 22:00,358.2179528993304,320.71982095268845,320.5146366500202,303.93265543613353,384.01923909356344,320.46495408268413,319.3380380723795,316.9000696602688
,1995-03-31 23:00,358.2179528993304,320.7198209526885,320.5146366500202,303.93265543613353,384.01923909356344,320.4649540826841,319.33803807237956,316.9000696602688
,1995-04-01 00:00,358.2179528993304,320.7198209526885,320.5146366500202,303.93265543613353,384.01923909356344,320.4649540826841,319.33803807237956,316.9000696602688
,1995-04-01 01:00,358.2179528993304,320.7198209526885,320.5146366500202,303.93265543613353,384.01923909356344,320.46495408268413,319.3380380723796,316.9000696602688
,1995-04-01 02:00,358.2179528993304,320.7198209526885,320.5146366500202,303.93265543613353,384.01923909356344,320.4649540826841,319.3380380723796,316.9000696602688
,1995-04-01 03:00,358.2179528993304,320.7198209526885,320.51463665002024,303.93265543613353,384.01923909356344,320.46495408268413,319.3380380723796,316.90006966026885
,1995-04-01 04:00,358.2179528993304,320.71982095268845,320.5146366500202,303.9326554361335,384.01923909356344,320.46495408268413,319.33803807237956,316.90006966026885
,1995-04-01 05:00,358.2179528993304,320.71982095268845,320.5146366500202,303.9326554361335,384.01923909356344,320.46495408268413,319.33803807237956,316.90006966026885
